41029.293,69743.411,-63.529122
41019.192,69743.411,-61.94002551
41009.091,69743.411,-60.38528556
40998.99,69743.411,-58.86496021
40988.889,69743.411,-57.37911593
40978.788,69743.411,-55.92782775
40968.687,69743.411,-54.51117979
40958.586,69743.411,-53.12936411
40948.485,69743.411,-51.78278679
40938.384,69743.411,-50.4718528
40928.283,69743.411,-49.1969326
40918.182,69743.411,-47.9583614
40908.081,69743.411,-46.75643865
40897.98,69743.411,-45.58614177
40887.879,69743.411,-44.4003245
40877.778,69743.411,-43.13106682
40867.677,69743.411,-41.70766136
40857.576,69743.411,-40.05418903
40847.475,69743.411,-38.08644948
40837.374,69743.411,-35.70995708
40827.273,69743.411,-32.88411677
40817.172,69743.411,-29.65291811
40807.071,69743.411,-26.07620933
40796.97,69743.411,-22.22456306
40786.869,69743.411,-18.17826864
40776.768,69743.411,-14.02377694
40766.667,69743.411,-9.82649799
40756.566,69743.411,-5.633653049
40746.465,69743.411,-1.49076882
40736.364,69743.411,2.559709105
40726.263,69743.411,6.479486023
40716.162,69743.411,10.24719775
40706.061,69743.411,13.904271
40695.96,69743.411,17.50500521
40685.859,69743.411,21.09836024
40675.758,69743.411,24.73028559
41029.293,69733.333,-64.00818678
41019.192,69733.333,-62.423072
41009.091,69733.333,-60.87304691
40998.99,69733.333,-59.35819569
40988.889,69733.333,-57.87861116
40978.788,69733.333,-56.4343948
40968.687,69733.333,-55.02565692
40958.586,69733.333,-53.65254268
40948.485,69733.333,-52.3152964
40938.384,69733.333,-51.01415761
40928.283,69733.333,-49.74933059
40918.182,69733.333,-48.52098407
40908.081,69733.333,-47.32925124
40897.98,69733.333,-46.17212965
40887.879,69733.333,-45.01269279
40877.778,69733.333,-43.78487507
40867.677,69733.333,-42.41964294
40857.576,69733.333,-40.84343296
40847.475,69733.333,-38.97527299
40837.374,69733.333,-36.72335636
40827.273,69733.333,-34.02651067
40817.172,69733.333,-30.91763141
40807.071,69733.333,-27.45181969
40796.97,69733.333,-23.69456957
40786.869,69733.333,-19.72110744
40776.768,69733.333,-15.61467397
40766.667,69733.333,-11.44857369
40756.566,69733.333,-7.277863833
40746.465,69733.333,-3.155749203
40736.364,69733.333,0.8677122217
40726.263,69733.333,4.747562668
40716.162,69733.333,8.451656871
40706.061,69733.333,12.01223498
40695.96,69733.333,15.48811144
40685.859,69733.333,18.93180338
40675.758,69733.333,22.39185525
40665.657,69733.333,25.91495045
40655.556,69733.333,29.54258929
41039.394,69723.256,-66.2259672
41029.293,69723.256,-64.61342246
41019.192,69723.256,-63.03530444
41009.091,69723.256,-61.49252678
40998.99,69723.256,-59.98517754
40988.889,69723.256,-58.5133528
40978.788,69723.256,-57.07715672
40968.687,69723.256,-55.6767017
40958.586,69723.256,-54.31211216
40948.485,69723.256,-52.98354213
40938.384,69723.256,-51.69113419
40928.283,69723.256,-50.43499821
40918.182,69723.256,-49.21521119
40908.081,69723.256,-48.03181736
40897.98,69723.256,-46.88441456
40887.879,69723.256,-45.74810591
40877.778,69723.256,-44.56013066
40867.677,69723.256,-43.25304395
40857.576,69723.256,-41.75575125
40847.475,69723.256,-39.99094384
40837.374,69723.256,-37.87191133
40827.273,69723.256,-35.32077094
40817.172,69723.256,-32.35244837
40807.071,69723.256,-29.01745333
40796.97,69723.256,-25.37573541
40786.869,69723.256,-21.496326
40776.768,69723.256,-17.45648149
40766.667,69723.256,-13.33329197
40756.566,69723.256,-9.188089716
40746.465,69723.256,-5.079714777
40736.364,69723.256,-1.065023111
40726.263,69723.256,2.803725778
40716.162,69723.256,6.482205536
40706.061,69723.256,9.979628569
40695.96,69723.256,13.35713899
40685.859,69723.256,16.67174379
40675.758,69723.256,19.97574294
40665.657,69723.256,23.31898483
40655.556,69723.256,26.74977547
40645.455,69723.256,30.26366446
40635.354,69723.256,33.77921277
41039.394,69713.178,-66.89661808
41029.293,69713.178,-65.29393422
41019.192,69713.178,-63.72473724
41009.091,69713.178,-62.19085812
40998.99,69713.178,-60.69237851
40988.889,69713.178,-59.22938608
40978.788,69713.178,-57.80197525
40968.687,69713.178,-56.41024732
40958.586,69713.178,-55.05431037
40948.485,69713.178,-53.73427084
40938.384,69713.178,-52.45021248
40928.283,69713.178,-51.20219061
40918.182,69713.178,-49.99023225
40908.081,69713.178,-48.81433622
40897.98,69713.178,-47.67446974
40887.879,69713.178,-46.55731486
40877.778,69713.178,-45.4064311
40867.677,69713.178,-44.15577868
40857.576,69713.178,-42.73657725
40847.475,69713.178,-41.07508265
40837.374,69713.178,-39.08991244
40827.273,69713.178,-36.69588716
40817.172,69713.178,-33.8814873
40807.071,69713.178,-30.69243628
40796.97,69713.178,-27.18350748
40786.869,69713.178,-23.41752748
40776.768,69713.178,-19.46488423
40766.667,69713.178,-15.40089998
40756.566,69713.178,-11.29167989
40746.465,69713.178,-7.198993889
40736.364,69713.178,-3.184432646
40726.263,69713.178,0.6932935471
40716.162,69713.178,4.380625126
40706.061,69713.178,7.854239122
40695.96,69713.178,11.16736626
40685.859,69713.178,14.38178856
40675.758,69713.178,17.55427148
40665.657,69713.178,20.73875361
40655.556,69713.178,23.98825142
40645.455,69713.178,27.32912319
40635.354,69713.178,30.69858025
40625.253,69713.178,34.01822343
41039.394,69703.101,-67.60457519
41029.293,69703.101,-66.01315542
41019.192,69703.101,-64.45362544
41009.091,69703.101,-62.92919057
40998.99,69703.101,-61.43997754
40988.889,69703.101,-59.98606621
40978.788,69703.101,-58.56754172
40968.687,69703.101,-57.18449452
40958.586,69703.101,-55.83702033
40948.485,69703.101,-54.5252036
40938.384,69703.101,-53.24908835
40928.283,69703.101,-52.00869233
40918.182,69703.101,-50.80400984
40908.081,69703.101,-49.63501191
40897.98,69703.101,-48.50164651
40887.879,69703.101,-47.39866426
40877.778,69703.101,-46.28056485
40867.677,69703.101,-45.08258834
40857.576,69703.101,-43.73795454
40847.475,69703.101,-42.17605672
40837.374,69703.101,-40.3202353
40827.273,69703.101,-38.08608922
40817.172,69703.101,-35.43299356
40807.071,69703.101,-32.3984483
40796.97,69703.101,-29.03280609
40786.869,69703.101,-25.39335099
40776.768,69703.101,-21.5440477
40766.667,69703.101,-17.55487266
40756.566,69703.101,-13.4940834
40746.465,69703.101,-9.424517347
40736.364,69703.101,-5.410044589
40726.263,69703.101,-1.513781266
40716.162,69703.101,2.2042129
40706.061,69703.101,5.695009753
40695.96,69703.101,8.983244901
40685.859,69703.101,12.13386675
40675.758,69703.101,15.20783511
40665.657,69703.101,18.26330024
40655.556,69703.101,21.35732799
40645.455,69703.101,24.53829034
40635.354,69703.101,27.77413956
40625.253,69703.101,30.99212617
40615.152,69703.101,34.12320934
40605.051,69703.101,37.10406241
41039.394,69693.023,-68.32523162
41029.293,69693.023,-66.74548139
41019.192,69693.023,-65.19552108
41009.091,69693.023,-63.68016937
40998.99,69693.023,-62.19980675
40988.889,69693.023,-60.7545156
40978.788,69693.023,-59.34438226
40968.687,69693.023,-57.96949697
40958.586,69693.023,-56.62995381
40948.485,69693.023,-55.32583623
40938.384,69693.023,-54.05715979
40928.283,69693.023,-52.82390474
40918.182,69693.023,-51.62603189
40908.081,69693.023,-50.46348291
40897.98,69693.023,-49.33618063
40887.879,69693.023,-48.24282587
40877.778,69693.023,-47.15224356
40867.677,69693.023,-46.00199566
40857.576,69693.023,-44.72697057
40847.475,69693.023,-43.25919041
40837.374,69693.023,-41.52593974
40827.273,69693.023,-39.44753518
40817.172,69693.023,-36.95988071
40807.071,69693.023,-34.08460445
40796.97,69693.023,-30.86842666
40786.869,69693.023,-27.36396566
40776.768,69693.023,-23.62963217
40766.667,69693.023,-19.7293777
40756.566,69693.023,-15.73009828
40746.465,69693.023,-11.69474698
40736.364,69693.023,-7.68724078
40726.263,69693.023,-3.772601399
40716.162,69693.023,-0.01498804871
40706.061,69693.023,3.524540541
40695.96,69693.023,6.829110785
40685.859,69693.023,9.95765224
40675.758,69693.023,12.97406942
40665.657,69693.023,15.9399576
40655.556,69693.023,18.91598466
40645.455,69693.023,21.96177048
40635.354,69693.023,25.0831191
40625.253,69693.023,28.21647537
40615.152,69693.023,31.29640265
40605.051,69693.023,34.26250695
40594.949,69693.023,37.061345
41039.394,69682.946,-69.03872839
41029.293,69682.946,-67.47012703
41019.192,69682.946,-65.92889855
41009.091,69682.946,-64.42139533
40998.99,69682.946,-62.94866273
40988.889,69682.946,-61.51080445
40978.788,69682.946,-60.10792732
40968.687,69682.946,-58.74014101
40958.586,69682.946,-57.40755793
40948.485,69682.946,-56.11028458
40938.384,69682.946,-54.84832828
40928.283,69682.946,-53.62161952
40918.182,69682.946,-52.43007036
40908.081,69682.946,-51.27357598
40897.98,69682.946,-50.15201522
40887.879,69682.946,-49.06519703
40877.778,69682.946,-47.99622215
40867.677,69682.946,-46.88797943
40857.576,69682.946,-45.67674964
40847.475,69682.946,-44.29671831
40837.374,69682.946,-42.67836349
40827.273,69682.946,-40.7465924
40817.172,69682.946,-38.42614864
40807.071,69682.946,-35.71270787
40796.97,69682.946,-32.64942937
40786.869,69682.946,-29.28508536
40776.768,69682.946,-25.6734898
40766.667,69682.946,-21.873381
40756.566,69682.946,-17.94781103
40746.465,69682.946,-13.95910395
40736.364,69682.946,-9.969666696
40726.263,69682.946,-6.044190684
40716.162,69682.946,-2.248219686
40706.061,69682.946,1.353446564
40695.96,69682.946,4.71151398
40685.859,69682.946,7.860728263
40675.758,69682.946,10.86591334
40665.657,69682.946,13.79049254
40655.556,69682.946,16.69737669
40645.455,69682.946,19.64993578
40635.354,69682.946,22.68725102
40625.253,69682.946,25.76306631
40615.152,69682.946,28.81398392
40605.051,69682.946,31.78022352
40594.949,69682.946,34.60834302
40584.848,69682.946,37.25187982
40574.747,69682.946,39.69623197
41039.394,69672.868,-69.73654003
41029.293,69672.868,-68.17843194
41019.192,69672.868,-66.64514408
41009.091,69672.868,-65.14408868
40998.99,69672.868,-63.67758887
40988.889,69672.868,-62.24579635
40978.788,69672.868,-60.84885748
40968.687,69672.868,-59.48692144
40958.586,69672.868,-58.16013993
40948.485,69672.868,-56.8686647
40938.384,69672.868,-55.6125404
40928.283,69672.868,-54.39164446
40918.182,69672.868,-53.20582469
40908.081,69672.868,-52.05491202
40897.98,69672.868,-50.93872131
40887.879,69672.868,-49.85705207
40877.778,69672.868,-48.80326665
40867.677,69672.868,-47.73063071
40857.576,69672.868,-46.57664589
40847.475,69672.868,-45.2772993
40837.374,69672.868,-43.7656633
40827.273,69672.868,-41.97028233
40817.172,69672.868,-39.81436257
40807.071,69672.868,-37.26419032
40796.97,69672.868,-34.35580943
40786.869,69672.868,-31.13474225
40776.768,69672.868,-27.65098831
40766.667,69672.868,-23.95897893
40756.566,69672.868,-20.11744367
40746.465,69672.868,-16.18697437
40736.364,69672.868,-12.22783913
40726.263,69672.868,-8.302898965
40716.162,69672.868,-4.47693198
40706.061,69672.868,-0.8153514532
40695.96,69672.868,2.619318142
40685.859,69672.868,5.824312818
40675.758,69672.868,8.860202441
40665.657,69672.868,11.79010994
40655.556,69672.868,14.67707804
40645.455,69672.868,17.58470208
40635.354,69672.868,20.57027867
40625.253,69672.868,23.61612319
40615.152,69672.868,26.66019939
40605.051,69672.868,29.64191208
40594.949,69672.868,32.50594543
40584.848,69672.868,35.20344471
40574.747,69672.868,37.70437586
40564.646,69672.868,40.0324144
41039.394,69662.791,-70.421017
41029.293,69662.791,-68.87353303
41019.192,69662.791,-67.34827066
41009.091,69662.791,-65.8531207
40998.99,69662.791,-64.39213286
40988.889,69662.791,-62.96565323
40978.788,69662.791,-61.57387839
40968.687,69662.791,-60.21700854
40958.586,69662.791,-58.89524709
40948.485,69662.791,-57.60880025
40938.384,69662.791,-56.35780121
40928.283,69662.791,-55.14210841
40918.182,69662.791,-53.96150256
40908.081,69662.791,-52.81574589
40897.98,69662.791,-51.70458311
40887.879,69662.791,-50.62774227
40877.778,69662.791,-49.58344128
40867.677,69662.791,-48.53957421
40857.576,69662.791,-47.43570783
40847.475,69662.791,-46.2093508
40837.374,69662.791,-44.79573289
40827.273,69662.791,-43.1263689
40817.172,69662.791,-41.12739979
40807.071,69662.791,-38.74116324
40796.97,69662.791,-35.98893904
40786.869,69662.791,-32.9134138
40776.768,69662.791,-29.56132174
40766.667,69662.791,-25.98343889
40756.566,69662.791,-22.23453198
40746.465,69662.791,-18.37254242
40736.364,69662.791,-14.45552204
40726.263,69662.791,-10.54370532
40716.162,69662.791,-6.699848686
40706.061,69662.791,-2.988213977
40695.96,69662.791,0.5266039587
40685.859,69662.791,3.807982858
40675.758,69662.791,6.901832052
40665.657,69662.791,9.869417755
40655.556,69662.791,12.77226508
40645.455,69662.791,15.67254019
40635.354,69662.791,18.63255862
40625.253,69662.791,21.66745762
40615.152,69662.791,24.72037917
40605.051,69662.791,27.72923946
40594.949,69662.791,30.63601353
40584.848,69662.791,33.38835724
41049.495,69652.713,-72.64243445
41039.394,69652.713,-71.09495383
41029.293,69652.713,-69.55905688
41019.192,69652.713,-68.0427621
41009.091,69652.713,-66.55403955
40998.99,69652.713,-65.09864185
40988.889,69652.713,-63.67746683
40978.788,69652.713,-62.29076308
40968.687,69652.713,-60.93878429
40958.586,69652.713,-59.62178887
40948.485,69652.713,-58.34003947
40938.384,69652.713,-57.09377085
40928.283,69652.713,-55.88290355
40918.182,69652.713,-54.70716321
40908.081,69652.713,-53.56625248
40897.98,69652.713,-52.45985397
40887.879,69652.713,-51.38763131
40877.778,69652.713,-50.34915298
40867.677,69652.713,-49.32704396
40857.576,69652.713,-48.26586723
40847.475,69652.713,-47.1044111
40837.374,69652.713,-45.77971911
40827.273,69652.713,-44.22578938
40817.172,69652.713,-42.37210175
40807.071,69652.713,-40.14902871
40796.97,69652.713,-37.55329494
40786.869,69652.713,-34.62460206
40776.768,69652.713,-31.40683761
40766.667,69652.713,-27.94760311
40756.566,69652.713,-24.29819873
40746.465,69652.713,-20.5134271
40736.364,69652.713,-16.64922454
40726.263,69652.713,-12.7629131
40716.162,69652.713,-8.914612212
40706.061,69652.713,-5.166496146
40695.96,69652.713,-1.581834195
40685.859,69652.713,1.783979686
40675.758,69652.713,4.949216693
40665.657,69652.713,7.972053656
40655.556,69652.713,10.91155188
40645.455,69652.713,13.82748415
40635.354,69652.713,16.78058271
40625.253,69652.713,19.8122049
40615.152,69652.713,22.8802324
40605.051,69652.713,25.92098465
40594.949,69652.713,28.87369211
41049.495,69642.636,-73.29195941
41039.394,69642.636,-71.76028808
41029.293,69642.636,-70.23772425
41019.192,69642.636,-68.73215942
41009.091,69642.636,-67.25146135
40998.99,69642.636,-65.80257644
40988.889,69642.636,-64.38749948
40978.788,69642.636,-63.00652564
40968.687,69642.636,-61.65995549
40958.586,69642.636,-60.3480963
40948.485,69642.636,-59.07126162
40938.384,69642.636,-57.82976493
40928.283,69642.636,-56.62367036
40918.182,69642.636,-55.45268949
40908.081,69642.636,-54.31648708
40897.98,69642.636,-53.21470535
40887.879,69642.636,-52.14696476
40877.778,69642.636,-51.11286496
40867.677,69642.636,-50.10555836
40857.576,69642.636,-49.07956193
40847.475,69642.636,-47.97473191
40837.374,69642.636,-46.72962081
40827.273,69642.636,-45.28031536
40817.172,69642.636,-43.55911961
40807.071,69642.636,-41.49404698
40796.97,69642.636,-39.05387644
40786.869,69642.636,-36.27198519
40776.768,69642.636,-33.1897981
40766.667,69642.636,-29.85214325
40756.566,69642.636,-26.3072624
40746.465,69642.636,-22.6067913
40736.364,69642.636,-18.8045132
40726.263,69642.636,-14.95499985
40716.162,69642.636,-11.11554313
40706.061,69642.636,-7.345867032
40695.96,69642.636,-3.707359485
40685.859,69642.636,-0.261175812
40675.758,69642.636,2.977984971
40665.657,69642.636,6.060838128
40655.556,69642.636,9.043643377
40645.455,69642.636,11.98347307
40635.354,69642.636,14.93834711
40625.253,69642.636,17.96198154
40615.152,69642.636,21.0392032
41049.495,69632.558,-73.9323875
41039.394,69632.558,-72.41886541
41029.293,69632.558,-70.9120598
41019.192,69632.558,-69.41970042
41009.091,69632.558,-67.94950557
40998.99,69632.558,-66.5089277
40988.889,69632.558,-65.10149877
40978.788,69632.558,-63.72763106
40968.687,69632.558,-62.3876585
40958.586,69632.558,-61.081924
40948.485,69632.558,-59.8107792
40938.384,69632.558,-58.57458415
40928.283,69632.558,-57.37357078
40918.182,69632.558,-56.20751472
40908.081,69632.558,-55.07607541
40897.98,69632.558,-53.9788878
40887.879,69632.558,-52.91556285
40877.778,69632.558,-51.88568808
40867.677,69632.558,-50.88733524
40857.576,69632.558,-49.88915482
40847.475,69632.558,-48.83277437
40837.374,69632.558,-47.65795579
40827.273,69632.558,-46.30251355
40817.172,69632.558,-44.70114037
40807.071,69632.558,-42.78407366
40796.97,69632.558,-40.49732319
40786.869,69632.558,-37.86081585
40776.768,69632.558,-34.91394014
40766.667,69632.558,-31.699153
40756.566,69632.558,-28.26201221
40746.465,69632.558,-24.65119858
40736.364,69632.558,-20.91813545
40726.263,69632.558,-17.11510882
40716.162,69632.558,-13.29667022
40706.061,69632.558,-9.520088097
40695.96,69632.558,-5.844789664
40685.859,69632.558,-2.331679536
40675.758,69632.558,0.977094343
40665.657,69632.558,4.115612853
40655.556,69632.558,7.137452292
40645.455,69632.558,10.09723596
40635.354,69632.558,13.05067783
40625.253,69632.558,16.05416701
41049.495,69622.481,-74.56937364
41039.394,69622.481,-73.076199
41029.293,69622.481,-71.58739088
41019.192,69622.481,-70.11049076
41009.091,69622.481,-68.65304034
40998.99,69622.481,-67.22255005
40988.889,69622.481,-65.82411289
40978.788,69622.481,-64.45852262
40968.687,69622.481,-63.12613866
40958.586,69622.481,-61.82733157
40948.485,69622.481,-60.56248289
40938.384,69622.481,-59.33198499
40928.283,69622.481,-58.13619417
40918.182,69622.481,-56.97504539
40908.081,69622.481,-55.84822756
40897.98,69622.481,-54.75540129
40887.879,69622.481,-53.69620095
40877.778,69622.481,-52.67023487
40867.677,69622.481,-51.67700573
40857.576,69622.481,-50.69943592
40847.475,69622.481,-49.68367546
40837.374,69622.481,-48.57039466
40827.273,69622.481,-47.29877612
40817.172,69622.481,-45.80547253
40807.071,69622.481,-44.02344683
40796.97,69622.481,-41.88722605
40786.869,69622.481,-39.39402894
40776.768,69622.481,-36.58121171
40766.667,69622.481,-33.48932198
40756.566,69622.481,-30.16166872
40746.465,69622.481,-26.6443715
40736.364,69622.481,-22.98634228
40726.263,69622.481,-19.23794786
40716.162,69622.481,-15.45118354
40706.061,69622.481,-11.68088741
40695.96,69622.481,-7.984462339
40685.859,69622.481,-4.421429752
40675.758,69622.481,-1.048007884
40665.657,69622.481,2.141606049
40655.556,69622.481,5.19763267
40645.455,69622.481,8.172619777
41049.495,69612.403,-75.21354402
41039.394,69612.403,-73.74204068
41029.293,69612.403,-72.27254453
41019.192,69612.403,-70.81239955
41009.091,69612.403,-69.36896106
40998.99,69612.403,-67.94959435
40988.889,69612.403,-66.56060454
40978.788,69612.403,-65.20363555
40968.687,69612.403,-63.87906864
40958.586,69612.403,-62.58729806
40948.485,69612.403,-61.32873096
40938.384,69612.403,-60.10378729
40928.283,69612.403,-58.91289196
40918.182,69612.403,-57.75618987
40908.081,69612.403,-56.63344331
40897.98,69612.403,-55.54436309
40887.879,69612.403,-54.48863146
40877.778,69612.403,-53.46590192
40867.677,69612.403,-52.47579923
40857.576,69612.403,-51.51161983
40847.475,69612.403,-50.52893238
40837.374,69612.403,-49.46904139
40827.273,69612.403,-48.27214016
40817.172,69612.403,-46.87641196
40807.071,69612.403,-45.21702541
40796.97,69612.403,-43.22591783
40786.869,69612.403,-40.87408661
40776.768,69612.403,-38.19375044
40766.667,69612.403,-35.22405212
40756.566,69612.403,-32.00655155
40746.465,69612.403,-28.58529221
40736.364,69612.403,-25.00687713
40726.263,69612.403,-21.31987811
40716.162,69612.403,-17.57399063
40706.061,69612.403,-13.82157139
40695.96,69612.403,-10.1177984
40685.859,69612.403,-6.520473786
40675.758,69612.403,-3.089387751
40665.657,69612.403,0.149956648
40655.556,69612.403,3.238993724
41049.495,69602.326,-75.87598019
41039.394,69602.326,-74.42667978
41029.293,69602.326,-72.9769586
41019.192,69602.326,-71.53396837
41009.091,69602.326,-70.1048833
40998.99,69602.326,-68.69690168
40988.889,69602.326,-67.31693814
40978.788,69602.326,-65.96806057
40968.687,69602.326,-64.65072256
40958.586,69602.326,-63.36534197
40948.485,69602.326,-62.11235111
40938.384,69602.326,-60.89219668
40928.283,69602.326,-59.70533961
40918.182,69602.326,-58.55211976
40908.081,69602.326,-57.43243269
40897.98,69602.326,-56.34605647
40887.879,69602.326,-55.29273805
40877.778,69602.326,-54.27219258
40867.677,69602.326,-53.28410303
40857.576,69602.326,-52.32671016
40847.475,69602.326,-51.36953876
40837.374,69602.326,-50.35521432
40827.273,69602.326,-49.22458899
40817.172,69602.326,-47.91695462
40807.071,69602.326,-46.36917433
40796.97,69602.326,-44.51472213
40786.869,69602.326,-42.30276292
40776.768,69602.326,-39.75332006
40766.667,69602.326,-36.90464817
40756.566,69602.326,-33.79708968
40746.465,69602.326,-30.47314949
40736.364,69602.326,-26.97758414
40726.263,69602.326,-23.35728337
40716.162,69602.326,-19.66002697
40706.061,69602.326,-15.93563344
40695.96,69602.326,-12.23680236
40685.859,69602.326,-8.619167948
40675.758,69602.326,-5.141290054
41049.495,69592.248,-76.56911169
41039.394,69592.248,-75.14185446
41029.293,69592.248,-73.71160286
41019.192,69592.248,-72.28533509
41009.091,69592.248,-70.8700633
40998.99,69592.248,-69.47283792
40988.889,69592.248,-68.10072142
40978.788,69592.248,-66.75846361
40968.687,69592.248,-65.44687472
40958.586,69592.248,-64.16640047
40948.485,69592.248,-62.91750214
40938.384,69592.248,-61.70065641
40928.283,69592.248,-60.51635534
40918.182,69592.248,-59.36506796
40908.081,69592.248,-58.24689185
40897.98,69592.248,-57.16168543
40887.879,69592.248,-56.1092703
40877.778,69592.248,-55.08943253
40867.677,69592.248,-54.10192207
40857.576,69592.248,-53.14639729
40847.475,69592.248,-52.20687813
40837.374,69592.248,-51.23035669
40827.273,69592.248,-50.15799566
40817.172,69592.248,-48.9297824
40807.071,69592.248,-47.48377908
40796.97,69592.248,-45.75531028
40786.869,69592.248,-43.68205776
40776.768,69592.248,-41.2623167
40766.667,69592.248,-38.53343654
40756.566,69592.248,-35.53508027
40746.465,69592.248,-32.30877575
40736.364,69592.248,-28.89800404
40726.263,69592.248,-25.34826026
40716.162,69592.248,-21.70592255
40706.061,69592.248,-18.01831989
40695.96,69592.248,-14.33543278
40685.859,69592.248,-10.71025202
41059.596,69582.171,-78.70014048
41049.495,69582.171,-77.30656139
41039.394,69582.171,-75.90046763
41029.293,69582.171,-74.48857127
41019.192,69582.171,-73.07771326
41009.091,69582.171,-71.67478073
40998.99,69582.171,-70.28671317
40988.889,69582.171,-68.92050914
40978.788,69582.171,-67.58234171
40968.687,69582.171,-66.27403065
40958.586,69582.171,-64.99605746
40948.485,69582.171,-63.74891879
40938.384,69582.171,-62.53312666
40928.283,69582.171,-61.34920838
40918.182,69582.171,-60.19770246
40908.081,69582.171,-59.07893364
40897.98,69582.171,-57.99286682
40887.879,69582.171,-56.93940054
40877.778,69582.171,-55.91839352
40867.677,69582.171,-54.92966378
40857.576,69582.171,-53.97298834
40847.475,69582.171,-53.04272543
40837.374,69582.171,-52.09602681
40827.273,69582.171,-51.07407267
40817.172,69582.171,-49.91714049
40807.071,69582.171,-48.56401493
40796.97,69582.171,-46.95130168
40786.869,69582.171,-45.01345172
40776.768,69582.171,-42.7229509
40766.667,69582.171,-40.11291083
40756.566,69582.171,-37.22283204
40746.465,69582.171,-34.09381419
40736.364,69582.171,-30.76863505
40726.263,69582.171,-27.29184224
40716.162,69582.171,-23.70903377
40706.061,69582.171,-20.06540183
40695.96,69582.171,-16.40806688
41059.596,69572.093,-79.46789136
41049.495,69572.093,-78.0963991
41039.394,69572.093,-76.71005371
41029.293,69572.093,-75.31486775
41019.192,69572.093,-73.91759217
41009.091,69572.093,-72.52503404
40998.99,69572.093,-71.144064
40988.889,69572.093,-69.78162419
40978.788,69572.093,-68.44457703
40968.687,69572.093,-67.13658916
40958.586,69572.093,-65.85829445
40948.485,69572.093,-64.61022361
40938.384,69572.093,-63.39292204
40928.283,69572.093,-62.20694977
40918.182,69572.093,-61.05288146
40908.081,69572.093,-59.93122447
40897.98,69572.093,-58.84210081
40887.879,69572.093,-57.78548381
40877.778,69572.093,-56.76130283
40867.677,69572.093,-55.76944224
40857.576,69572.093,-54.80974091
40847.475,69572.093,-53.88107972
40837.374,69572.093,-52.95584961
40827.273,69572.093,-51.97640536
40817.172,69572.093,-50.88292739
40807.071,69572.093,-49.61447711
40796.97,69572.093,-48.10842161
40786.869,69572.093,-46.29981839
40776.768,69572.093,-44.13923172
40766.667,69572.093,-41.64781886
40756.566,69572.093,-38.86538744
40746.465,69572.093,-35.83310471
40736.364,69572.093,-32.59356295
40726.263,69572.093,-29.19085189
40716.162,69572.093,-25.67028974
41059.596,69562.016,-80.2920235
41049.495,69562.016,-78.9404876
41039.394,69562.016,-77.57270228
41029.293,69562.016,-76.1928041
41019.192,69562.016,-74.80747783
41009.091,69562.016,-73.42349425
40998.99,69562.016,-72.04769624
40988.889,69562.016,-70.68700752
40978.788,69562.016,-69.34844111
40968.687,69562.016,-68.03768489
40958.586,69562.016,-66.75611954
40948.485,69562.016,-65.50430701
40938.384,69562.016,-64.28282283
40928.283,69562.016,-63.09225613
40918.182,69562.016,-61.93320976
40908.081,69562.016,-60.80628638
40897.98,69562.016,-59.7118207
40887.879,69562.016,-58.64986753
40877.778,69562.016,-57.62042505
40867.677,69562.016,-56.62344244
40857.576,69562.016,-55.65881914
40847.475,69562.016,-54.72640065
40837.374,69562.016,-53.81365773
40827.273,69562.016,-52.86852469
40817.172,69562.016,-51.83071066
40807.071,69562.016,-50.63912928
40796.97,69562.016,-49.23142422
40786.869,69562.016,-47.54347228
40776.768,69562.016,-45.51406045
40766.667,69562.016,-43.1419863
40756.566,69562.016,-40.46709696
40746.465,69562.016,-37.53108336
40736.364,69562.016,-34.37682421
40726.263,69562.016,-31.04843603
41059.596,69551.938,-81.17563457
41049.495,69551.938,-79.84159035
41039.394,69551.938,-78.49105533
41029.293,69551.938,-77.1253376
41019.192,69551.938,-75.75058865
41009.091,69551.938,-74.37358991
40998.99,69551.938,-73.00120052
40988.889,69551.938,-71.64036676
40978.788,69551.938,-70.29813187
40968.687,69551.938,-68.98137986
40958.586,69551.938,-67.69341184
40948.485,69551.938,-66.43487793
40938.384,69551.938,-65.20637945
40928.283,69551.938,-64.00852992
40918.182,69551.938,-62.84195532
40908.081,69551.938,-61.70729422
40897.98,69551.938,-60.60508007
40887.879,69551.938,-59.53548872
40877.778,69551.938,-58.49858534
40867.677,69551.938,-57.49438231
40857.576,69551.938,-56.52283848
40847.475,69551.938,-55.58385888
40837.374,69551.938,-54.67403379
40827.273,69551.938,-53.75446534
40817.172,69551.938,-52.76433738
40807.071,69551.938,-51.64200047
40796.97,69551.938,-50.3249087
40786.869,69551.938,-48.74923147
40776.768,69551.938,-46.84998869
40766.667,69551.938,-44.59915544
40756.566,69551.938,-42.03250586
40746.465,69551.938,-39.19269032
41059.596,69541.86,-82.12242161
41049.495,69541.86,-80.80324872
41039.394,69541.86,-79.46786276
41029.293,69541.86,-78.11555924
41019.192,69541.86,-76.75032201
41009.091,69541.86,-75.37895976
40998.99,69541.86,-74.00839684
40988.889,69541.86,-72.64564762
40978.788,69541.86,-71.29782696
40968.687,69541.86,-69.97215872
40958.586,69541.86,-68.67439762
40948.485,69541.86,-67.40592287
40938.384,69541.86,-66.16735599
40928.283,69541.86,-64.95932898
40918.182,69541.86,-63.78248472
40908.081,69541.86,-62.63747734
40897.98,69541.86,-61.52494975
