40817.1720,70176.7440,257.9027
40817.1720,70186.8220,258.1590
40817.1720,70196.8990,258.0429
40817.1720,70206.9770,262.4589
40817.1720,70217.0540,264.6475
40817.1720,70227.1320,259.0640
40817.1720,70237.2090,257.3941
40817.1720,70247.2870,258.8138
40817.1720,70257.3640,265.0778
40817.1720,70267.4420,255.8085
40817.1720,70277.5190,260.7961
40817.1720,70287.5970,261.0880
40817.1720,70297.6740,262.1179
40817.1720,70307.7520,262.9467
40817.1720,70317.8290,264.6604
40817.1720,70327.9070,259.3929
40817.1720,70337.9850,261.0291
40817.1720,70348.0620,258.2386
40817.1720,70358.1400,256.1797
40817.1720,70368.2170,259.7726
40817.1720,70378.2950,264.3316
40817.1720,70388.3720,260.9252
40817.1720,70398.4500,259.6097
40817.1720,70408.5270,257.4774
40817.1720,70418.6050,263.8388
40817.1720,70428.6820,260.9209
40817.1720,70438.7600,263.9809
40817.1720,70448.8370,260.8851
40817.1720,70458.9150,261.6330
40817.1720,70468.9920,257.6541
40817.1720,70479.0700,256.6951
40817.1720,70489.1470,258.8206
40817.1720,70499.2250,258.2443
40817.1720,70509.3020,257.3668
40817.1720,70519.3800,259.6228
40817.1720,70529.4570,265.5016
40817.1720,70539.5350,262.5489
40817.1720,70549.6120,262.0351
40817.1720,70559.6900,255.6997
40817.1720,70569.7670,247.2905
40817.1720,70579.8450,250.4009
40817.1720,70589.9220,254.4952
40817.1720,70600.0000,252.2075
40827.2730,69300.0000,233.8045
40827.2730,69310.0780,228.9920
40827.2730,69320.1550,235.1228
40827.2730,69330.2330,233.0982
40827.2730,69340.3100,238.3972
40827.2730,69350.3880,239.1034
40827.2730,69360.4650,236.2428
40827.2730,69370.5430,239.1581
40827.2730,69380.6200,245.4026
40827.2730,69390.6980,239.6572
40827.2730,69400.7750,242.7678
40827.2730,69410.8530,240.2343
40827.2730,69420.9300,244.6573
40827.2730,69431.0080,241.1688
40827.2730,69441.0850,240.3521
40827.2730,69451.1630,237.6068
40827.2730,69461.2400,239.5911
40827.2730,69471.3180,236.4104
40827.2730,69481.3950,238.2393
40827.2730,69491.4730,243.8703
40827.2730,69501.5500,242.7849
40827.2730,69511.6280,236.6339
40827.2730,69521.7050,247.5641
40827.2730,69531.7830,249.0539
40827.2730,69541.8600,252.0661
40827.2730,69551.9380,254.1105
40827.2730,69562.0160,247.1496
40827.2730,69572.0930,253.6851
40827.2730,69582.1710,250.1750
40827.2730,69592.2480,245.6343
40827.2730,69602.3260,247.2342
40827.2730,69612.4030,246.0753
40827.2730,69622.4810,254.0472
40827.2730,69632.5580,253.4364
40827.2730,69642.6360,247.9001
40827.2730,69652.7130,252.5456
40827.2730,69662.7910,252.4895
40827.2730,69672.8680,255.0690
40827.2730,69682.9460,247.2642
40827.2730,69693.0230,252.4467
40827.2730,69703.1010,250.7597
40827.2730,69713.1780,253.6766
40827.2730,69723.2560,253.9394
40827.2730,69733.3330,254.8819
40827.2730,69743.4110,252.2885
40827.2730,69753.4880,259.0038
40827.2730,69763.5660,257.9022
40827.2730,69773.6430,263.8140
40827.2730,69783.7210,259.9667
40827.2730,69793.7980,258.7507
40827.2730,69803.8760,256.8098
40827.2730,69813.9530,265.7686
40827.2730,69824.0310,255.7508
40827.2730,69834.1090,259.9638
40827.2730,69844.1860,262.9789
40827.2730,69854.2640,264.1920
40827.2730,69864.3410,256.4829
40827.2730,69874.4190,264.7462
40827.2730,69884.4960,265.3968
40827.2730,69894.5740,256.1182
40827.2730,69904.6510,255.7818
40827.2730,70075.9690,262.0328
40827.2730,70086.0470,257.4342
40827.2730,70096.1240,258.7351
40827.2730,70106.2020,264.5591
40827.2730,70116.2790,260.3720
40827.2730,70126.3570,262.1574
40827.2730,70136.4340,263.8879
40827.2730,70146.5120,262.0102
40827.2730,70156.5890,260.9170
40827.2730,70166.6670,261.6693
40827.2730,70176.7440,257.2812
40827.2730,70186.8220,263.2974
40827.2730,70196.8990,261.8601
40827.2730,70206.9770,262.2932
40827.2730,70217.0540,260.7155
40827.2730,70227.1320,260.0891
40827.2730,70237.2090,261.2496
40827.2730,70247.2870,263.3313
40827.2730,70257.3640,262.3979
40827.2730,70267.4420,257.5810
40827.2730,70277.5190,259.5947
40827.2730,70287.5970,259.7859
40827.2730,70297.6740,261.9718
40827.2730,70307.7520,265.7376
40827.2730,70317.8290,256.6052
40827.2730,70327.9070,263.6787
40827.2730,70337.9850,264.0068
40827.2730,70348.0620,262.3285
40827.2730,70358.1400,259.3755
40827.2730,70368.2170,262.2144
40827.2730,70378.2950,262.8494
40827.2730,70388.3720,259.6303
40827.2730,70398.4500,259.8505
40827.2730,70408.5270,261.9696
40827.2730,70418.6050,256.6958
40827.2730,70428.6820,259.9685
40827.2730,70438.7600,258.4932
40827.2730,70448.8370,264.9003
40827.2730,70458.9150,257.7194
40827.2730,70468.9920,263.2004
40827.2730,70479.0700,263.9734
40827.2730,70489.1470,262.9837
40827.2730,70499.2250,257.9747
40827.2730,70509.3020,245.6753
40827.2730,70519.3800,246.6278
40827.2730,70529.4570,252.6109
40827.2730,70539.5350,251.4355
40827.2730,70549.6120,246.8328
40827.2730,70559.6900,247.5966
40827.2730,70569.7670,250.9159
40827.2730,70579.8450,249.9946
40827.2730,70589.9220,253.4149
40827.2730,70600.0000,255.0946
40837.3740,69300.0000,224.1088
40837.3740,69310.0780,232.2352
40837.3740,69320.1550,232.0710
40837.3740,69330.2330,228.1190
40837.3740,69340.3100,234.4339
40837.3740,69350.3880,231.7141
40837.3740,69360.4650,234.1730
40837.3740,69370.5430,229.2430
40837.3740,69380.6200,234.6085
40837.3740,69390.6980,233.9261
40837.3740,69400.7750,239.1522
40837.3740,69410.8530,240.9016
40837.3740,69420.9300,242.1331
40837.3740,69431.0080,244.2971
40837.3740,69441.0850,242.2574
40837.3740,69451.1630,241.5573
40837.3740,69461.2400,241.7826
40837.3740,69471.3180,243.3769
40837.3740,69481.3950,239.8480
40837.3740,69491.4730,244.7254
40837.3740,69501.5500,241.1004
40837.3740,69511.6280,241.7900
40837.3740,69521.7050,242.2679
40837.3740,69531.7830,239.2350
40837.3740,69541.8600,237.7523
40837.3740,69551.9380,239.8455
40837.3740,69562.0160,236.6526
40837.3740,69572.0930,244.7454
40837.3740,69582.1710,240.0707
40837.3740,69592.2480,245.3642
40837.3740,69602.3260,240.2810
40837.3740,69612.4030,249.2072
40837.3740,69622.4810,254.1663
40837.3740,69632.5580,249.6902
40837.3740,69642.6360,253.6353
40837.3740,69652.7130,254.8631
40837.3740,69662.7910,248.3810
40837.3740,69672.8680,252.5259
40837.3740,69682.9460,247.4392
40837.3740,69693.0230,254.0199
40837.3740,69703.1010,249.7081
40837.3740,69713.1780,253.2731
40837.3740,69723.2560,251.8660
40837.3740,69733.3330,249.7334
40837.3740,69743.4110,252.3076
40837.3740,69753.4880,247.7502
40837.3740,69763.5660,249.0736
40837.3740,69773.6430,246.4357
40837.3740,69783.7210,250.7860
40837.3740,69793.7980,246.8458
40837.3740,69803.8760,254.5905
40837.3740,69813.9530,251.3538
40837.3740,69824.0310,254.9950
40837.3740,69834.1090,254.2221
40837.3740,69844.1860,248.6922
40837.3740,69854.2640,251.8148
40837.3740,69864.3410,250.3918
40837.3740,69874.4190,255.5464
40837.3740,69884.4960,247.6995
40837.3740,69894.5740,249.4506
40837.3740,69904.6510,245.6412
40837.3740,69914.7290,253.0335
40837.3740,69924.8060,251.1598
40837.3740,69934.8840,254.4111
40837.3740,69944.9610,251.9111
40837.3740,69955.0390,252.8567
40837.3740,69965.1160,248.1851
40837.3740,69975.1940,247.4474
40837.3740,69985.2710,250.2567
40837.3740,69995.3490,246.1575
40837.3740,70005.4260,245.9627
40837.3740,70015.5040,247.5245
40837.3740,70075.9690,264.2329
40837.3740,70086.0470,258.4325
40837.3740,70096.1240,264.7337
40837.3740,70106.2020,264.9750
40837.3740,70116.2790,263.0479
40837.3740,70126.3570,259.7385
40837.3740,70136.4340,260.1808
40837.3740,70146.5120,257.0238
40837.3740,70156.5890,256.8528
40837.3740,70166.6670,261.1550
40837.3740,70176.7440,257.1172
40837.3740,70186.8220,265.4689
40837.3740,70196.8990,256.0536
40837.3740,70206.9770,256.9801
40837.3740,70217.0540,262.6626
40837.3740,70227.1320,264.5270
40837.3740,70237.2090,261.6972
40837.3740,70247.2870,257.0309
40837.3740,70257.3640,259.5579
40837.3740,70267.4420,256.0904
40837.3740,70277.5190,265.1992
40837.3740,70287.5970,264.9068
40837.3740,70297.6740,262.6080
40837.3740,70307.7520,258.3314
40837.3740,70317.8290,257.3979
40837.3740,70327.9070,259.7649
40837.3740,70337.9850,256.3553
40837.3740,70348.0620,259.7163
40837.3740,70358.1400,264.4320
40837.3740,70368.2170,261.5497
40837.3740,70378.2950,259.7897
40837.3740,70388.3720,257.8159
40837.3740,70398.4500,249.3446
40837.3740,70408.5270,253.9043
40837.3740,70418.6050,254.6999
40837.3740,70428.6820,247.5950
40837.3740,70438.7600,251.2748
40837.3740,70448.8370,254.2583
40837.3740,70458.9150,249.8158
40837.3740,70468.9920,253.7614
40837.3740,70479.0700,255.5830
40837.3740,70489.1470,248.4182
40837.3740,70499.2250,248.0690
40837.3740,70509.3020,246.8754
40837.3740,70519.3800,248.9033
40837.3740,70529.4570,248.5782
40837.3740,70539.5350,254.6781
40837.3740,70549.6120,255.1501
40837.3740,70559.6900,254.7778
40837.3740,70569.7670,255.0755
40837.3740,70579.8450,249.5578
40837.3740,70589.9220,255.1587
40837.3740,70600.0000,236.4795
40847.4750,69300.0000,219.4189
40847.4750,69310.0780,225.4633
40847.4750,69320.1550,232.9977
40847.4750,69330.2330,227.1288
40847.4750,69340.3100,225.9890
40847.4750,69350.3880,234.5896
40847.4750,69360.4650,232.3988
40847.4750,69370.5430,234.7975
40847.4750,69380.6200,230.2300
40847.4750,69390.6980,230.1478
40847.4750,69400.7750,227.7635
40847.4750,69410.8530,231.2609
40847.4750,69420.9300,227.1446
40847.4750,69431.0080,227.2934
40847.4750,69441.0850,228.5397
40847.4750,69451.1630,232.1388
40847.4750,69461.2400,229.7340
40847.4750,69471.3180,244.2538
40847.4750,69481.3950,244.4578
40847.4750,69491.4730,243.3144
40847.4750,69501.5500,239.3471
40847.4750,69511.6280,241.0151
40847.4750,69521.7050,236.4650
40847.4750,69531.7830,244.8888
40847.4750,69541.8600,242.4710
40847.4750,69551.9380,244.9079
40847.4750,69562.0160,243.4379
40847.4750,69572.0930,237.5407
40847.4750,69582.1710,244.6546
40847.4750,69592.2480,240.2694
40847.4750,69602.3260,242.4440
40847.4750,69612.4030,239.4449
40847.4750,69622.4810,236.3020
40847.4750,69632.5580,240.9126
40847.4750,69642.6360,237.4118
40847.4750,69652.7130,236.0332
40847.4750,69662.7910,239.3356
40847.4750,69672.8680,237.1853
40847.4750,69682.9460,239.1563
40847.4750,69693.0230,244.1046
40847.4750,69703.1010,243.0487
40847.4750,69713.1780,237.5379
40847.4750,69723.2560,237.3865
40847.4750,69733.3330,242.9914
40847.4750,69743.4110,252.2676
40847.4750,69753.4880,253.0799
40847.4750,69763.5660,249.0878
40847.4750,69773.6430,254.7161
40847.4750,69783.7210,247.0348
40847.4750,69793.7980,245.8193
40847.4750,69803.8760,254.0345
40847.4750,69813.9530,247.8167
40847.4750,69824.0310,246.0136
40847.4750,69834.1090,247.3228
40847.4750,69844.1860,253.5682
40847.4750,69854.2640,241.7150
40847.4750,69864.3410,244.4691
40847.4750,69874.4190,237.5512
40847.4750,69884.4960,240.0944
40847.4750,69894.5740,241.4489
40847.4750,69904.6510,242.7523
40847.4750,69914.7290,243.5164
40847.4750,69924.8060,242.2968
40847.4750,69934.8840,245.0560
40847.4750,69944.9610,250.9308
40847.4750,69955.0390,246.6736
40847.4750,69965.1160,250.6640
40847.4750,69975.1940,247.3854
40847.4750,69985.2710,254.5759
40847.4750,69995.3490,248.8387
40847.4750,70005.4260,254.1209
40847.4750,70015.5040,248.4311
40847.4750,70025.5810,252.1205
40847.4750,70035.6590,250.5552
40847.4750,70045.7360,251.9601
40847.4750,70055.8140,246.7305
40847.4750,70065.8910,250.1317
40847.4750,70075.9690,246.5599
40847.4750,70086.0470,254.0544
40847.4750,70096.1240,246.6625
40847.4750,70106.2020,251.8315
40847.4750,70116.2790,249.8173
40847.4750,70126.3570,245.9824
40847.4750,70136.4340,255.1342
40847.4750,70146.5120,245.8140
40847.4750,70156.5890,253.8536
40847.4750,70166.6670,247.9323
40847.4750,70176.7440,252.8844
40847.4750,70186.8220,250.5052
40847.4750,70196.8990,248.0312
40847.4750,70206.9770,248.2292
40847.4750,70217.0540,253.8216
40847.4750,70227.1320,249.3923
40847.4750,70237.2090,251.0663
40847.4750,70247.2870,249.9588
40847.4750,70257.3640,247.1882
40847.4750,70267.4420,250.7912
40847.4750,70277.5190,250.3070
40847.4750,70287.5970,254.9084
40847.4750,70297.6740,249.2284
40847.4750,70307.7520,250.8024
40847.4750,70317.8290,250.1119
40847.4750,70327.9070,250.5720
40847.4750,70337.9850,252.0804
40847.4750,70348.0620,248.5492
40847.4750,70358.1400,254.8397
40847.4750,70368.2170,251.8788
40847.4750,70378.2950,248.4959
40847.4750,70388.3720,251.6408
40847.4750,70398.4500,253.9265
40847.4750,70408.5270,251.7569
40847.4750,70418.6050,253.3094
40847.4750,70428.6820,247.0350
40847.4750,70438.7600,249.8461
40847.4750,70448.8370,245.6361
40847.4750,70458.9150,247.8971
40847.4750,70468.9920,252.6599
40847.4750,70479.0700,255.2873
40847.4750,70489.1470,255.4596
40847.4750,70499.2250,253.9992
40847.4750,70509.3020,254.4202
40847.4750,70519.3800,250.8610
40847.4750,70529.4570,250.4497
40847.4750,70539.5350,248.9522
40847.4750,70549.6120,237.1826
40847.4750,70559.6900,239.5875
40847.4750,70569.7670,241.8095
40847.4750,70579.8450,242.7752
40847.4750,70589.9220,242.7369
40847.4750,70600.0000,242.8447
40857.5760,69300.0000,210.4260
40857.5760,69310.0780,225.1267
40857.5760,69320.1550,220.8773
40857.5760,69330.2330,224.5961
40857.5760,69340.3100,217.6128
40857.5760,69350.3880,215.6371
40857.5760,69360.4650,222.8340
40857.5760,69370.5430,230.3409
40857.5760,69380.6200,228.9507
40857.5760,69390.6980,233.6986
40857.5760,69400.7750,230.4288
40857.5760,69410.8530,230.1411
40857.5760,69420.9300,234.9826
40857.5760,69431.0080,230.2082
40857.5760,69441.0850,225.5454
40857.5760,69451.1630,227.1243
40857.5760,69461.2400,232.5913
40857.5760,69471.3180,231.6621
40857.5760,69481.3950,233.3659
40857.5760,69491.4730,225.7779
40857.5760,69501.5500,226.7588
40857.5760,69511.6280,229.9195
40857.5760,69521.7050,226.4084
40857.5760,69531.7830,228.5784
40857.5760,69541.8600,228.0025
40857.5760,69551.9380,234.2949
40857.5760,69562.0160,235.0419
40857.5760,69572.0930,235.5667
40857.5760,69582.1710,239.4251
40857.5760,69592.2480,243.0076
40857.5760,69602.3260,238.4579
40857.5760,69612.4030,242.2449
40857.5760,69622.4810,235.4789
40857.5760,69632.5580,240.6155
40857.5760,69642.6360,238.8943
40857.5760,69652.7130,243.1326
40857.5760,69662.7910,242.9781
40857.5760,69672.8680,244.0275
40857.5760,69682.9460,239.1794
40857.5760,69693.0230,240.6423
40857.5760,69703.1010,245.4437
40857.5760,69713.1780,239.6026
40857.5760,69723.2560,240.4750
40857.5760,69733.3330,241.1293
40857.5760,69743.4110,242.2108
40857.5760,69753.4880,245.2618
40857.5760,69763.5660,245.2024
40857.5760,69773.6430,236.0607
40857.5760,69783.7210,242.0222
40857.5760,69793.7980,242.7295
40857.5760,69803.8760,243.9254
40857.5760,69813.9530,242.0337
40857.5760,69824.0310,235.9500
40857.5760,69834.1090,240.5303
40857.5760,69844.1860,239.5066
40857.5760,69854.2640,241.3081
40857.5760,69864.3410,227.9796
40857.5760,69874.4190,233.0330
40857.5760,69884.4960,235.0532
40857.5760,69894.5740,235.0597
40857.5760,69904.6510,232.4275
40857.5760,69914.7290,227.2338
40857.5760,69924.8060,234.3454
40857.5760,69934.8840,227.7213
40857.5760,69944.9610,242.4226
40857.5760,69955.0390,241.6164
40857.5760,69965.1160,245.4461
40857.5760,69975.1940,235.4651
40857.5760,69985.2710,238.4489
40857.5760,69995.3490,235.5123
40857.5760,70005.4260,236.8194
40857.5760,70015.5040,245.2810
40857.5760,70025.5810,237.6635
40857.5760,70035.6590,242.1712
40857.5760,70045.7360,236.0081
40857.5760,70055.8140,237.8527
40857.5760,70065.8910,239.0819
40857.5760,70075.9690,242.9849
40857.5760,70086.0470,239.0522
40857.5760,70096.1240,238.7685
40857.5760,70106.2020,250.6772
40857.5760,70116.2790,252.8909
40857.5760,70126.3570,255.4023
40857.5760,70136.4340,253.0716
40857.5760,70146.5120,246.2245
40857.5760,70156.5890,249.6167
40857.5760,70166.6670,250.4887
40857.5760,70176.7440,250.7536
40857.5760,70186.8220,247.3229
40857.5760,70196.8990,248.7239
40857.5760,70206.9770,246.3450
40857.5760,70217.0540,252.9714
40857.5760,70227.1320,254.6802
40857.5760,70237.2090,250.5074
40857.5760,70247.2870,249.0084
40857.5760,70257.3640,254.0568
40857.5760,70267.4420,251.9873
40857.5760,70277.5190,254.3317
40857.5760,70287.5970,250.9168
40857.5760,70297.6740,253.6553
40857.5760,70307.7520,247.2456
40857.5760,70317.8290,252.6897
40857.5760,70327.9070,248.7935
40857.5760,70337.9850,251.6844
40857.5760,70348.0620,254.4494
40857.5760,70358.1400,248.1187
40857.5760,70368.2170,254.1679
40857.5760,70378.2950,253.8019
40857.5760,70388.3720,243.7294
40857.5760,70398.4500,237.6442
40857.5760,70408.5270,240.0934
40857.5760,70418.6050,244.0309
40857.5760,70428.6820,242.6074
40857.5760,70438.7600,243.7729
40857.5760,70448.8370,253.8430
40857.5760,70458.9150,246.9613
40857.5760,70468.9920,249.3070
40857.5760,70479.0700,246.0533
40857.5760,70489.1470,246.4787
40857.5760,70499.2250,241.5777
40857.5760,70509.3020,239.2864
40857.5760,70519.3800,241.0051
40857.5760,70529.4570,238.0038
40857.5760,70539.5350,241.6137
40857.5760,70549.6120,241.1302
40857.5760,70559.6900,245.4374
40857.5760,70569.7670,237.5770
40857.5760,70579.8450,241.9743
40857.5760,70589.9220,244.8252
40857.5760,70600.0000,236.4240
40867.6770,69300.0000,210.7816
40867.6770,69310.0780,219.9821
40867.6770,69320.1550,219.1738
40867.6770,69330.2330,222.8433
40867.6770,69340.3100,215.3625
40867.6770,69350.3880,219.5905
40867.6770,69360.4650,219.9828
40867.6770,69370.5430,221.3215
40867.6770,69380.6200,217.1115
40867.6770,69390.6980,224.0990
40867.6770,69400.7750,219.1860
40867.6770,69410.8530,217.0887
40867.6770,69420.9300,217.6175
40867.6770,69431.0080,223.2108
40867.6770,69441.0850,226.3823
40867.6770,69451.1630,230.2196
40867.6770,69461.2400,229.6811
40867.6770,69471.3180,226.4450
40867.6770,69481.3950,230.2689
40867.6770,69491.4730,232.3370
40867.6770,69501.5500,231.4086
40867.6770,69511.6280,234.5055
40867.6770,69521.7050,227.0684
40867.6770,69531.7830,233.2696
40867.6770,69541.8600,234.6309
40867.6770,69551.9380,228.5345
40867.6770,69562.0160,226.7835
40867.6770,69572.0930,234.1923
40867.6770,69582.1710,231.9153
40867.6770,69592.2480,230.8396
40867.6770,69602.3260,233.8650
40867.6770,69612.4030,230.5951
40867.6770,69622.4810,231.4570
40867.6770,69632.5580,225.9050
40867.6770,69642.6360,226.0124
40867.6770,69652.7130,227.5263
40867.6770,69662.7910,234.4374
40867.6770,69672.8680,231.4022
40867.6770,69682.9460,227.7931
40867.6770,69693.0230,227.4143
40867.6770,69703.1010,231.4972
40867.6770,69713.1780,229.1620
40867.6770,69723.2560,230.0596
40867.6770,69733.3330,235.6062
40867.6770,69743.4110,240.5827
40867.6770,69753.4880,240.1972
40867.6770,69763.5660,240.8548
40867.6770,69773.6430,243.4828
40867.6770,69783.7210,244.6525
40867.6770,69793.7980,239.6027
40867.6770,69803.8760,238.6403
40867.6770,69813.9530,239.8217
40867.6770,69824.0310,242.0541
40867.6770,69834.1090,244.6983
40867.6770,69844.1860,243.1543
40867.6770,69854.2640,242.3534
40867.6770,69864.3410,239.7900
40867.6770,69874.4190,226.9051
40867.6770,69884.4960,230.1733
40867.6770,69894.5740,233.2841
40867.6770,69904.6510,230.6859
40867.6770,69914.7290,234.7475
40867.6770,69924.8060,229.7063
40867.6770,69934.8840,235.1053
40867.6770,69944.9610,229.5359
40867.6770,69955.0390,234.7918
40867.6770,69965.1160,226.0096
40867.6770,69975.1940,233.7348
40867.6770,69985.2710,244.0212
40867.6770,69995.3490,237.8273
40867.6770,70005.4260,240.8003
40867.6770,70015.5040,244.4460
40867.6770,70025.5810,245.2497
40867.6770,70035.6590,242.0802
40867.6770,70045.7360,237.5698
40867.6770,70055.8140,243.5626
40867.6770,70065.8910,237.8122
40867.6770,70075.9690,244.8551
40867.6770,70086.0470,237.6684
40867.6770,70096.1240,236.1420
40867.6770,70106.2020,237.5682
40867.6770,70116.2790,236.5849
40867.6770,70126.3570,240.9057
40867.6770,70136.4340,239.6783
40867.6770,70146.5120,242.0438
40867.6770,70156.5890,236.7204
40867.6770,70166.6670,238.3032
40867.6770,70176.7440,253.1557
40867.6770,70186.8220,243.2176
40867.6770,70196.8990,245.1755
40867.6770,70206.9770,236.4763
40867.6770,70217.0540,237.6290
40867.6770,70227.1320,240.5674
40867.6770,70237.2090,244.4301
40867.6770,70247.2870,235.6533
40867.6770,70257.3640,244.8534
40867.6770,70267.4420,237.1524
40867.6770,70277.5190,236.1106
40867.6770,70287.5970,241.3540
40867.6770,70297.6740,242.5253
40867.6770,70307.7520,240.8422
40867.6770,70317.8290,242.1405
40867.6770,70327.9070,244.5894
40867.6770,70337.9850,245.3510
40867.6770,70348.0620,244.6115
40867.6770,70358.1400,240.9919
40867.6770,70368.2170,242.0912
40867.6770,70378.2950,242.1932
40867.6770,70388.3720,241.6345
40867.6770,70398.4500,238.5144
40867.6770,70408.5270,237.2688
40867.6770,70418.6050,243.4725
40867.6770,70428.6820,238.7167
40867.6770,70438.7600,240.6556
40867.6770,70448.8370,241.1025
40867.6770,70458.9150,240.1804
40867.6770,70468.9920,236.6474
40867.6770,70479.0700,239.1492
40867.6770,70489.1470,238.8942
40867.6770,70499.2250,236.3002
40867.6770,70509.3020,241.2826
40867.6770,70519.3800,239.1455
40867.6770,70529.4570,241.1326
40867.6770,70539.5350,240.5669
40867.6770,70549.6120,241.6210
40867.6770,70559.6900,237.6852
40867.6770,70569.7670,236.6276
40867.6770,70579.8450,227.3630
40867.6770,70589.9220,234.8313
40867.6770,70600.0000,228.1790
40877.7780,69300.0000,199.3596
40877.7780,69310.0780,213.9180
40877.7780,69320.1550,210.3159
40877.7780,69330.2330,209.8091
40877.7780,69340.3100,210.3507
40877.7780,69350.3880,220.5977
40877.7780,69360.4650,218.7247
40877.7780,69370.5430,221.4660
40877.7780,69380.6200,221.1693
40877.7780,69390.6980,219.7246
40877.7780,69400.7750,223.2651
40877.7780,69410.8530,220.9567
40877.7780,69420.9300,221.1858
40877.7780,69431.0080,219.0505
40877.7780,69441.0850,221.1192
40877.7780,69451.1630,217.8221
40877.7780,69461.2400,217.4026
40877.7780,69471.3180,215.6788
40877.7780,69481.3950,219.1414
40877.7780,69491.4730,220.0788
40877.7780,69501.5500,223.5911
40877.7780,69511.6280,221.9078
40877.7780,69521.7050,223.4435
40877.7780,69531.7830,221.2142
40877.7780,69541.8600,225.1370
40877.7780,69551.9380,233.8447
40877.7780,69562.0160,234.4246
40877.7780,69572.0930,233.7859
40877.7780,69582.1710,226.5374
40877.7780,69592.2480,227.3377
40877.7780,69602.3260,233.4423
40877.7780,69612.4030,230.6734
40877.7780,69622.4810,226.5940
40877.7780,69632.5580,226.8792
40877.7780,69642.6360,232.9429
40877.7780,69652.7130,234.5437
40877.7780,69662.7910,226.0394
40877.7780,69672.8680,231.9416
40877.7780,69682.9460,228.0502
40877.7780,69693.0230,233.8492
40877.7780,69703.1010,233.1116
40877.7780,69713.1780,226.5075
40877.7780,69723.2560,225.6369
40877.7780,69733.3330,232.7809
40877.7780,69743.4110,232.6391
40877.7780,69753.4880,231.1730
40877.7780,69763.5660,227.4894
40877.7780,69773.6430,230.2391
40877.7780,69783.7210,233.9628
40877.7780,69793.7980,234.0184
40877.7780,69803.8760,226.7322
40877.7780,69813.9530,229.9103
40877.7780,69824.0310,230.0709
40877.7780,69834.1090,233.6835
40877.7780,69844.1860,234.0762
40877.7780,69854.2640,227.8464
40877.7780,69864.3410,227.8924
40877.7780,69874.4190,231.3693
40877.7780,69884.4960,227.1232
40877.7780,69894.5740,230.8366
40877.7780,69904.6510,228.8693
40877.7780,69914.7290,233.2143
40877.7780,69924.8060,231.4343
40877.7780,69934.8840,228.2732
40877.7780,69944.9610,231.6496
40877.7780,69955.0390,229.7155
40877.7780,69965.1160,230.3186
40877.7780,69975.1940,225.8088
40877.7780,69985.2710,242.6286
40877.7780,69995.3490,242.9525
40877.7780,70005.4260,239.6945
40877.7780,70015.5040,237.3561
40877.7780,70025.5810,243.1785
40877.7780,70035.6590,244.8355
40877.7780,70045.7360,243.8943
40877.7780,70055.8140,241.9441
40877.7780,70065.8910,238.2778
40877.7780,70075.9690,241.0723
40877.7780,70086.0470,238.7730
40877.7780,70096.1240,236.1382
40877.7780,70106.2020,244.8785
40877.7780,70116.2790,239.2381
40877.7780,70126.3570,236.3836
40877.7780,70136.4340,236.9064
40877.7780,70146.5120,237.7733
40877.7780,70156.5890,241.0693
40877.7780,70166.6670,244.6147
40877.7780,70176.7440,253.1488
40877.7780,70186.8220,241.5773
40877.7780,70196.8990,243.8336
40877.7780,70206.9770,243.6699
40877.7780,70217.0540,243.7087
40877.7780,70227.1320,242.5778
40877.7780,70237.2090,241.2997
40877.7780,70247.2870,236.1978
40877.7780,70257.3640,242.2773
40877.7780,70267.4420,242.8772
40877.7780,70277.5190,244.2420
40877.7780,70287.5970,235.8187
40877.7780,70297.6740,241.0572
40877.7780,70307.7520,240.4122
40877.7780,70317.8290,239.2213
40877.7780,70327.9070,244.0846
40877.7780,70337.9850,239.2165
40877.7780,70348.0620,241.3424
40877.7780,70358.1400,242.2562
40877.7780,70368.2170,243.5530
40877.7780,70378.2950,236.0578
40877.7780,70388.3720,238.2307
40877.7780,70398.4500,239.0416
40877.7780,70408.5270,236.5856
40877.7780,70418.6050,240.3367
40877.7780,70428.6820,241.0705
40877.7780,70438.7600,237.6627
40877.7780,70448.8370,242.5494
40877.7780,70458.9150,244.2513
40877.7780,70468.9920,239.6864
40877.7780,70479.0700,238.6699
40877.7780,70489.1470,237.1796
40877.7780,70499.2250,242.9479
40877.7780,70509.3020,237.1036
40877.7780,70519.3800,242.2601
40877.7780,70529.4570,239.9159
40877.7780,70539.5350,235.1109
40877.7780,70549.6120,226.2487
40877.7780,70559.6900,229.1147
40877.7780,70569.7670,230.8726
40877.7780,70579.8450,234.4016
40877.7780,70589.9220,231.3138
40877.7780,70600.0000,231.7048
40887.8790,69300.0000,204.0341
40887.8790,69310.0780,209.0086
40887.8790,69320.1550,213.6361
40887.8790,69330.2330,213.6679
40887.8790,69340.3100,209.2199
40887.8790,69350.3880,210.0296
40887.8790,69360.4650,207.0883
40887.8790,69370.5430,207.9431
40887.8790,69380.6200,207.3282
40887.8790,69390.6980,212.5907
40887.8790,69400.7750,212.1692
40887.8790,69410.8530,205.4565
40887.8790,69420.9300,217.3753
40887.8790,69431.0080,222.6640
40887.8790,69441.0850,219.8340
40887.8790,69451.1630,216.0883
40887.8790,69461.2400,225.1849
40887.8790,69471.3180,217.3719
40887.8790,69481.3950,218.7473
40887.8790,69491.4730,225.2352
40887.8790,69501.5500,218.3237
