40504.0400,70227.1320,-36.8853
40504.0400,70237.2090,-33.1230
40504.0400,70247.2870,-32.6847
40504.0400,70257.3640,-29.5485
40504.0400,70267.4420,-32.5641
40504.0400,70277.5190,-37.7243
40504.0400,70287.5970,-34.5699
40504.0400,70297.6740,-39.9920
40504.0400,70307.7520,-39.0537
40504.0400,70317.8290,-39.0537
40504.0400,70327.9070,-42.1376
40504.0400,70337.9850,-47.6132
40504.0400,70348.0620,-46.4815
40504.0400,70358.1400,-52.8224
40504.0400,70368.2170,-48.7010
40504.0400,70378.2950,-48.1478
40504.0400,70388.3720,-54.5010
40504.0400,70398.4500,-55.4630
40504.0400,70408.5270,-68.1946
40504.0400,70418.6050,-65.1803
40504.0400,70428.6820,-59.0586
40504.0400,70438.7600,-64.9198
40504.0400,70448.8370,-61.0792
40504.0400,70458.9150,-74.1117
40504.0400,70468.9920,-69.1328
40504.0400,70479.0700,-73.5228
40504.0400,70489.1470,-69.6908
40504.0400,70499.2250,-80.3263
40504.0400,70509.3020,-79.6163
40504.0400,70519.3800,-79.8597
40504.0400,70529.4570,-84.5773
40504.0400,70539.5350,-80.9147
40504.0400,70549.6120,-95.5119
40504.0400,70559.6900,-88.7266
40504.0400,70569.7670,-94.9438
40504.0400,70579.8450,-98.2874
40504.0400,70589.9220,-107.5112
40504.0400,70600.0000,-102.0015
40514.1410,69300.0000,-157.3177
40514.1410,69310.0780,-150.5330
40514.1410,69320.1550,-152.3041
40514.1410,69330.2330,-152.5023
40514.1410,69340.3100,-144.4601
40514.1410,69350.3880,-146.7439
40514.1410,69360.4650,-141.4703
40514.1410,69370.5430,-145.2034
40514.1410,69380.6200,-144.9051
40514.1410,69390.6980,-130.4922
40514.1410,69400.7750,-132.2204
40514.1410,69410.8530,-135.3444
40514.1410,69420.9300,-134.1799
40514.1410,69431.0080,-124.7672
40514.1410,69441.0850,-127.4168
40514.1410,69451.1630,-128.4342
40514.1410,69461.2400,-126.5918
40514.1410,69471.3180,-117.6687
40514.1410,69481.3950,-111.1894
40514.1410,69491.4730,-116.0417
40514.1410,69501.5500,-115.4485
40514.1410,69511.6280,-100.4766
40514.1410,69521.7050,-102.9182
40514.1410,69531.7830,-101.2739
40514.1410,69541.8600,-104.2949
40514.1410,69551.9380,-100.6877
40514.1410,69562.0160,-91.3046
40514.1410,69572.0930,-96.3856
40514.1410,69582.1710,-95.0268
40514.1410,69592.2480,-89.3134
40514.1410,69602.3260,-85.7891
40514.1410,69612.4030,-79.1032
40514.1410,69622.4810,-88.2986
40514.1410,69632.5580,-87.8163
40514.1410,69642.6360,-75.3329
40514.1410,69652.7130,-68.4333
40514.1410,69662.7910,-75.0584
40514.1410,69672.8680,-71.6173
40514.1410,69682.9460,-68.2473
40514.1410,69693.0230,-61.0806
40514.1410,69703.1010,-68.2636
40514.1410,69713.1780,-61.0653
40514.1410,69723.2560,-52.4918
40514.1410,69733.3330,-52.1841
40514.1410,69743.4110,-49.8742
40514.1410,69753.4880,-53.7982
40514.1410,69763.5660,-56.0948
40514.1410,69773.6430,-45.3193
40514.1410,69783.7210,-39.8437
40514.1410,69793.7980,-47.0724
40514.1410,69803.8760,-42.8990
40514.1410,69813.9530,-40.8409
40514.1410,69824.0310,-42.6337
40514.1410,69834.1090,-34.2346
40514.1410,69844.1860,-29.5111
40514.1410,69854.2640,-30.9573
40514.1410,69864.3410,-30.3057
40514.1410,69874.4190,-33.2448
40514.1410,69884.4960,-29.5657
40514.1410,69894.5740,-31.2750
40514.1410,69904.6510,-29.6607
40514.1410,69914.7290,-21.4571
40514.1410,69924.8060,-20.2649
40514.1410,69934.8840,-21.2485
40514.1410,69944.9610,-23.8352
40514.1410,69955.0390,-23.5128
40514.1410,69965.1160,-18.8775
40514.1410,69975.1940,-24.1352
40514.1410,69985.2710,-25.2149
40514.1410,69995.3490,-22.8628
40514.1410,70005.4260,-21.9296
40514.1410,70015.5040,-26.8653
40514.1410,70025.5810,-25.0342
40514.1410,70035.6590,-27.1610
40514.1410,70045.7360,-27.1932
40514.1410,70055.8140,-25.1023
40514.1410,70065.8910,-26.5602
40514.1410,70075.9690,-21.3357
40514.1410,70086.0470,-23.2040
40514.1410,70096.1240,-18.6780
40514.1410,70106.2020,-20.3869
40514.1410,70116.2790,-26.5808
40514.1410,70126.3570,-21.6750
40514.1410,70136.4340,-19.8967
40514.1410,70146.5120,-20.0799
40514.1410,70156.5890,-22.5477
40514.1410,70166.6670,-25.3801
40514.1410,70176.7440,-36.5971
40514.1410,70186.8220,-28.9777
40514.1410,70196.8990,-27.8818
40514.1410,70206.9770,-36.2574
40514.1410,70217.0540,-35.0830
40514.1410,70227.1320,-30.5571
40514.1410,70237.2090,-28.5297
40514.1410,70247.2870,-30.1150
40514.1410,70257.3640,-28.4531
40514.1410,70267.4420,-40.8029
40514.1410,70277.5190,-40.8090
40514.1410,70287.5970,-47.4368
40514.1410,70297.6740,-47.7258
40514.1410,70307.7520,-46.4823
40514.1410,70317.8290,-43.6758
40514.1410,70327.9070,-54.0467
40514.1410,70337.9850,-53.5257
40514.1410,70348.0620,-54.8542
40514.1410,70358.1400,-49.3136
40514.1410,70368.2170,-52.1167
40514.1410,70378.2950,-51.1040
40514.1410,70388.3720,-63.9936
40514.1410,70398.4500,-66.2266
40514.1410,70408.5270,-66.1930
40514.1410,70418.6050,-59.7880
40514.1410,70428.6820,-65.4168
40514.1410,70438.7600,-72.5101
40514.1410,70448.8370,-77.1701
40514.1410,70458.9150,-75.9147
40514.1410,70468.9920,-71.0176
40514.1410,70479.0700,-70.1390
40514.1410,70489.1470,-82.7866
40514.1410,70499.2250,-78.9366
40514.1410,70509.3020,-83.6157
40514.1410,70519.3800,-80.4351
40514.1410,70529.4570,-87.6444
40514.1410,70539.5350,-91.6568
40514.1410,70549.6120,-94.6038
40514.1410,70559.6900,-90.8927
40514.1410,70569.7670,-89.0745
40514.1410,70579.8450,-104.5454
40514.1410,70589.9220,-106.2745
40514.1410,70600.0000,-104.7538
40524.2420,69300.0000,-156.9334
40524.2420,69310.0780,-152.3879
40524.2420,69320.1550,-159.4451
40524.2420,69330.2330,-158.3897
40524.2420,69340.3100,-157.1091
40524.2420,69350.3880,-146.3820
40524.2420,69360.4650,-146.9103
40524.2420,69370.5430,-147.0121
40524.2420,69380.6200,-148.8732
40524.2420,69390.6980,-131.2387
40524.2420,69400.7750,-132.4807
40524.2420,69410.8530,-139.1293
40524.2420,69420.9300,-135.2980
40524.2420,69431.0080,-119.0136
40524.2420,69441.0850,-128.7081
40524.2420,69451.1630,-122.3984
40524.2420,69461.2400,-124.9157
40524.2420,69471.3180,-115.3128
40524.2420,69481.3950,-112.8827
40524.2420,69491.4730,-111.1225
40524.2420,69501.5500,-109.8323
40524.2420,69511.6280,-111.0129
40524.2420,69521.7050,-99.7037
40524.2420,69531.7830,-101.7655
40524.2420,69541.8600,-104.0715
40524.2420,69551.9380,-100.4830
40524.2420,69562.0160,-96.8251
40524.2420,69572.0930,-90.0485
40524.2420,69582.1710,-91.4765
40524.2420,69592.2480,-92.9484
40524.2420,69602.3260,-86.8971
40524.2420,69612.4030,-80.8383
40524.2420,69622.4810,-82.9221
40524.2420,69632.5580,-79.0109
40524.2420,69642.6360,-70.0845
40524.2420,69652.7130,-75.7176
40524.2420,69662.7910,-68.9951
40524.2420,69672.8680,-76.6324
40524.2420,69682.9460,-61.6182
40524.2420,69693.0230,-62.1739
40524.2420,69703.1010,-64.4058
40524.2420,69713.1780,-63.1359
40524.2420,69723.2560,-66.2183
40524.2420,69733.3330,-52.4111
40524.2420,69743.4110,-53.2422
40524.2420,69753.4880,-58.0640
40524.2420,69763.5660,-56.5816
40524.2420,69773.6430,-54.1402
40524.2420,69783.7210,-45.8665
40524.2420,69793.7980,-42.9627
40524.2420,69803.8760,-38.4016
40524.2420,69813.9530,-41.0809
40524.2420,69824.0310,-46.1917
40524.2420,69834.1090,-41.9243
40524.2420,69844.1860,-39.8571
40524.2420,69854.2640,-32.8372
40524.2420,69864.3410,-29.6608
40524.2420,69874.4190,-35.7280
40524.2420,69884.4960,-30.6660
40524.2420,69894.5740,-30.9470
40524.2420,69904.6510,-32.1039
40524.2420,69914.7290,-36.9771
40524.2420,69924.8060,-28.0768
40524.2420,69934.8840,-34.1227
40524.2420,69944.9610,-30.1385
40524.2420,69955.0390,-23.8897
40524.2420,69965.1160,-20.7146
40524.2420,69975.1940,-24.8848
40524.2420,69985.2710,-23.9176
40524.2420,69995.3490,-24.0242
40524.2420,70005.4260,-22.4092
40524.2420,70015.5040,-17.7605
40524.2420,70025.5810,-27.0006
40524.2420,70035.6590,-22.1584
40524.2420,70045.7360,-22.6429
40524.2420,70055.8140,-23.9828
40524.2420,70065.8910,-18.5315
40524.2420,70075.9690,-23.3560
40524.2420,70086.0470,-20.7100
40524.2420,70096.1240,-23.1049
40524.2420,70106.2020,-20.2963
40524.2420,70116.2790,-21.3318
40524.2420,70126.3570,-31.6745
40524.2420,70136.4340,-36.7484
40524.2420,70146.5120,-34.9087
40524.2420,70156.5890,-29.8470
40524.2420,70166.6670,-33.6322
40524.2420,70176.7440,-32.4845
40524.2420,70186.8220,-36.8874
40524.2420,70196.8990,-34.6763
40524.2420,70206.9770,-36.8590
40524.2420,70217.0540,-34.1162
40524.2420,70227.1320,-37.1453
40524.2420,70237.2090,-46.2054
40524.2420,70247.2870,-47.3058
40524.2420,70257.3640,-40.1960
40524.2420,70267.4420,-46.9985
40524.2420,70277.5190,-41.6044
40524.2420,70287.5970,-47.2116
40524.2420,70297.6740,-41.6886
40524.2420,70307.7520,-49.5985
40524.2420,70317.8290,-48.3467
40524.2420,70327.9070,-49.1897
40524.2420,70337.9850,-49.6427
40524.2420,70348.0620,-48.1269
40524.2420,70358.1400,-55.9715
40524.2420,70368.2170,-64.9665
40524.2420,70378.2950,-65.7829
40524.2420,70388.3720,-68.2260
40524.2420,70398.4500,-59.7556
40524.2420,70408.5270,-62.7584
40524.2420,70418.6050,-59.5920
40524.2420,70428.6820,-78.1226
40524.2420,70438.7600,-74.6575
40524.2420,70448.8370,-69.9306
40524.2420,70458.9150,-70.6413
40524.2420,70468.9920,-76.8619
40524.2420,70479.0700,-85.9764
40524.2420,70489.1470,-83.5346
40524.2420,70499.2250,-84.5677
40524.2420,70509.3020,-83.6419
40524.2420,70519.3800,-96.3731
40524.2420,70529.4570,-95.3129
40524.2420,70539.5350,-95.8395
40524.2420,70549.6120,-96.0747
40524.2420,70559.6900,-91.6997
40524.2420,70569.7670,-106.6952
40524.2420,70579.8450,-106.6863
40524.2420,70589.9220,-103.4584
40524.2420,70600.0000,-105.3598
40534.3430,69300.0000,-168.2646
40534.3430,69310.0780,-157.6387
40534.3430,69320.1550,-154.0601
40534.3430,69330.2330,-154.2073
40534.3430,69340.3100,-158.2351
40534.3430,69350.3880,-141.6768
40534.3430,69360.4650,-145.5319
40534.3430,69370.5430,-142.2906
40534.3430,69380.6200,-144.3599
40534.3430,69390.6980,-139.0263
40534.3430,69400.7750,-134.4613
40534.3430,69410.8530,-136.4514
40534.3430,69420.9300,-130.6627
40534.3430,69431.0080,-127.8742
40534.3430,69441.0850,-127.6099
40534.3430,69451.1630,-121.0243
40534.3430,69461.2400,-122.7284
40534.3430,69471.3180,-113.5705
40534.3430,69481.3950,-111.9685
40534.3430,69491.4730,-109.4859
40534.3430,69501.5500,-110.8409
40534.3430,69511.6280,-118.8550
40534.3430,69521.7050,-101.6101
40534.3430,69531.7830,-101.5079
40534.3430,69541.8600,-102.5119
40534.3430,69551.9380,-98.9231
40534.3430,69562.0160,-97.2433
40534.3430,69572.0930,-91.9184
40534.3430,69582.1710,-93.0339
40534.3430,69592.2480,-97.8841
40534.3430,69602.3260,-80.0521
40534.3430,69612.4030,-86.1394
40534.3430,69622.4810,-82.3521
40534.3430,69632.5580,-87.4596
40534.3430,69642.6360,-83.9357
40534.3430,69652.7130,-76.9730
40534.3430,69662.7910,-74.8272
40534.3430,69672.8680,-71.0993
40534.3430,69682.9460,-71.6266
40534.3430,69693.0230,-60.2133
40534.3430,69703.1010,-65.8924
40534.3430,69713.1780,-60.1486
40534.3430,69723.2560,-59.2150
40534.3430,69733.3330,-58.0629
40534.3430,69743.4110,-53.1068
40534.3430,69753.4880,-52.6870
40534.3430,69763.5660,-52.2705
40534.3430,69773.6430,-49.8275
40534.3430,69783.7210,-55.3009
40534.3430,69793.7980,-38.9698
40534.3430,69803.8760,-39.2306
40534.3430,69813.9530,-39.2486
40534.3430,69824.0310,-38.9724
40534.3430,69834.1090,-42.1272
40534.3430,69844.1860,-40.6551
40534.3430,69854.2640,-44.5657
40534.3430,69864.3410,-32.8013
40534.3430,69874.4190,-37.9632
40534.3430,69884.4960,-33.3736
40534.3430,69894.5740,-30.2712
40534.3430,69904.6510,-36.2608
40534.3430,69914.7290,-34.3550
40534.3430,69924.8060,-32.0464
40534.3430,69934.8840,-33.9440
40534.3430,69944.9610,-33.9664
40534.3430,69955.0390,-28.0190
40534.3430,69965.1160,-31.9570
40534.3430,69975.1940,-36.7663
40534.3430,69985.2710,-35.0838
40534.3430,69995.3490,-30.4198
40534.3430,70005.4260,-31.4999
40534.3430,70015.5040,-31.0388
40534.3430,70025.5810,-35.7426
40534.3430,70035.6590,-31.2705
40534.3430,70045.7360,-29.9910
40534.3430,70055.8140,-34.3599
40534.3430,70065.8910,-37.3316
40534.3430,70075.9690,-33.7304
40534.3430,70086.0470,-28.0297
40534.3430,70096.1240,-31.6126
40534.3430,70106.2020,-36.4036
40534.3430,70116.2790,-30.5966
40534.3430,70126.3570,-34.7845
40534.3430,70136.4340,-35.5978
40534.3430,70146.5120,-28.9847
40534.3430,70156.5890,-37.3013
40534.3430,70166.6670,-29.5866
40534.3430,70176.7440,-37.1185
40534.3430,70186.8220,-36.8695
40534.3430,70196.8990,-40.3400
40534.3430,70206.9770,-43.7649
40534.3430,70217.0540,-38.1377
40534.3430,70227.1320,-39.0265
40534.3430,70237.2090,-40.2710
40534.3430,70247.2870,-41.0274
40534.3430,70257.3640,-40.3711
40534.3430,70267.4420,-45.9483
40534.3430,70277.5190,-53.8171
40534.3430,70287.5970,-52.3007
40534.3430,70297.6740,-57.5378
40534.3430,70307.7520,-51.6769
40534.3430,70317.8290,-50.0976
40534.3430,70327.9070,-53.8727
40534.3430,70337.9850,-51.4989
40534.3430,70348.0620,-64.7338
40534.3430,70358.1400,-59.2292
40534.3430,70368.2170,-65.0735
40534.3430,70378.2950,-59.1916
40534.3430,70388.3720,-65.8837
40534.3430,70398.4500,-62.7974
40534.3430,70408.5270,-70.2703
40534.3430,70418.6050,-74.9075
40534.3430,70428.6820,-74.7301
40534.3430,70438.7600,-68.6530
40534.3430,70448.8370,-70.3555
40534.3430,70458.9150,-82.8892
40534.3430,70468.9920,-87.7433
40534.3430,70479.0700,-79.8740
40534.3430,70489.1470,-85.1011
40534.3430,70499.2250,-80.4501
40534.3430,70509.3020,-90.4709
40534.3430,70519.3800,-96.1996
40534.3430,70529.4570,-92.4573
40534.3430,70539.5350,-95.4857
40534.3430,70549.6120,-101.8294
40534.3430,70559.6900,-102.3604
40534.3430,70569.7670,-101.3225
40534.3430,70579.8450,-107.1081
40534.3430,70589.9220,-104.4375
40534.3430,70600.0000,-116.8520
40544.4440,69300.0000,-162.9858
40544.4440,69310.0780,-155.2240
40544.4440,69320.1550,-150.8510
40544.4440,69330.2330,-150.8845
40544.4440,69340.3100,-150.6321
40544.4440,69350.3880,-147.2483
40544.4440,69360.4650,-139.3141
40544.4440,69370.5430,-144.9182
40544.4440,69380.6200,-142.0302
40544.4440,69390.6980,-138.8036
40544.4440,69400.7750,-131.8641
40544.4440,69410.8530,-137.5967
40544.4440,69420.9300,-134.9364
40544.4440,69431.0080,-121.4629
40544.4440,69441.0850,-127.3985
40544.4440,69451.1630,-119.1077
40544.4440,69461.2400,-126.7098
40544.4440,69471.3180,-126.3641
40544.4440,69481.3950,-115.9832
40544.4440,69491.4730,-112.7189
40544.4440,69501.5500,-115.1627
40544.4440,69511.6280,-114.0983
40544.4440,69521.7050,-102.1435
40544.4440,69531.7830,-106.6705
40544.4440,69541.8600,-107.5565
40544.4440,69551.9380,-105.6645
40544.4440,69562.0160,-95.6726
40544.4440,69572.0930,-96.5068
40544.4440,69582.1710,-93.0164
40544.4440,69592.2480,-98.0314
40544.4440,69602.3260,-98.2023
40544.4440,69612.4030,-87.5622
40544.4440,69622.4810,-85.6567
40544.4440,69632.5580,-82.4426
40544.4440,69642.6360,-85.7220
40544.4440,69652.7130,-73.8893
40544.4440,69662.7910,-72.7546
40544.4440,69672.8680,-74.0491
40544.4440,69682.9460,-71.3178
40544.4440,69693.0230,-64.3554
40544.4440,69703.1010,-64.3507
40544.4440,69713.1780,-63.4108
40544.4440,69723.2560,-62.6654
40544.4440,69733.3330,-67.3573
40544.4440,69743.4110,-50.0465
40544.4440,69753.4880,-51.6969
40544.4440,69763.5660,-57.4888
40544.4440,69773.6430,-56.6260
40544.4440,69783.7210,-53.4519
40544.4440,69793.7980,-49.2099
40544.4440,69803.8760,-43.5203
40544.4440,69813.9530,-42.3435
40544.4440,69824.0310,-42.5398
40544.4440,69834.1090,-39.5082
40544.4440,69844.1860,-47.6743
40544.4440,69854.2640,-40.6639
40544.4440,69864.3410,-42.6981
40544.4440,69874.4190,-42.9742
40544.4440,69884.4960,-39.8581
40544.4440,69894.5740,-31.5918
40544.4440,69904.6510,-28.6789
40544.4440,69914.7290,-37.4919
40544.4440,69924.8060,-33.1957
40544.4440,69934.8840,-31.5129
40544.4440,69944.9610,-31.0967
40544.4440,69955.0390,-28.5698
40544.4440,69965.1160,-27.8881
40544.4440,69975.1940,-35.1901
40544.4440,69985.2710,-31.7099
40544.4440,69995.3490,-35.0609
40544.4440,70005.4260,-35.6879
40544.4440,70015.5040,-36.1902
40544.4440,70025.5810,-31.6014
40544.4440,70035.6590,-33.5740
40544.4440,70045.7360,-32.1605
40544.4440,70055.8140,-36.7109
40544.4440,70065.8910,-34.5407
40544.4440,70075.9690,-33.3842
40544.4440,70086.0470,-30.9348
40544.4440,70096.1240,-29.7260
40544.4440,70106.2020,-32.9594
40544.4440,70116.2790,-30.4737
40544.4440,70126.3570,-35.8457
40544.4440,70136.4340,-37.6710
40544.4440,70146.5120,-33.2390
40544.4440,70156.5890,-45.6844
40544.4440,70166.6670,-44.1968
40544.4440,70176.7440,-42.9470
40544.4440,70186.8220,-38.8892
40544.4440,70196.8990,-41.0343
40544.4440,70206.9770,-45.2668
40544.4440,70217.0540,-46.5877
40544.4440,70227.1320,-44.4969
40544.4440,70237.2090,-40.0768
40544.4440,70247.2870,-54.4981
40544.4440,70257.3640,-55.9242
40544.4440,70267.4420,-53.3774
40544.4440,70277.5190,-55.2472
40544.4440,70287.5970,-54.0591
40544.4440,70297.6740,-52.4364
40544.4440,70307.7520,-52.4717
40544.4440,70317.8290,-60.2719
40544.4440,70327.9070,-66.4256
40544.4440,70337.9850,-68.0974
40544.4440,70348.0620,-67.9951
40544.4440,70358.1400,-60.7905
40544.4440,70368.2170,-64.7445
40544.4440,70378.2950,-63.0148
40544.4440,70388.3720,-69.7072
40544.4440,70398.4500,-72.9968
40544.4440,70408.5270,-76.7630
40544.4440,70418.6050,-74.5128
40544.4440,70428.6820,-71.9625
40544.4440,70438.7600,-79.4692
40544.4440,70448.8370,-82.8337
40544.4440,70458.9150,-83.5296
40544.4440,70468.9920,-83.1465
40544.4440,70479.0700,-84.8658
40544.4440,70489.1470,-83.2164
40544.4440,70499.2250,-92.9017
40544.4440,70509.3020,-90.9603
40544.4440,70519.3800,-94.7321
40544.4440,70529.4570,-95.9325
40544.4440,70539.5350,-107.3171
40544.4440,70549.6120,-102.2931
40544.4440,70559.6900,-102.3199
40544.4440,70569.7670,-100.8240
40544.4440,70579.8450,-98.7763
40544.4440,70589.9220,-116.9644
40544.4440,70600.0000,-113.3271
40554.5450,69300.0000,-168.8522
40554.5450,69310.0780,-155.2089
40554.5450,69320.1550,-151.4439
40554.5450,69330.2330,-149.6995
40554.5450,69340.3100,-155.1740
40554.5450,69350.3880,-144.7991
40554.5450,69360.4650,-148.7852
40554.5450,69370.5430,-144.3754
40554.5450,69380.6200,-146.6383
40554.5450,69390.6980,-131.2791
40554.5450,69400.7750,-135.5934
40554.5450,69410.8530,-129.6967
40554.5450,69420.9300,-132.6848
40554.5450,69431.0080,-129.4509
40554.5450,69441.0850,-120.2278
40554.5450,69451.1630,-125.4141
40554.5450,69461.2400,-123.8978
40554.5450,69471.3180,-125.6849
40554.5450,69481.3950,-113.7945
40554.5450,69491.4730,-111.7350
40554.5450,69501.5500,-112.8535
40554.5450,69511.6280,-117.0108
40554.5450,69521.7050,-98.9806
40554.5450,69531.7830,-99.2722
40554.5450,69541.8600,-105.7563
40554.5450,69551.9380,-101.4780
40554.5450,69562.0160,-106.2975
40554.5450,69572.0930,-92.3149
40554.5450,69582.1710,-94.3030
40554.5450,69592.2480,-95.3182
40554.5450,69602.3260,-96.7872
40554.5450,69612.4030,-83.5561
40554.5450,69622.4810,-81.0244
40554.5450,69632.5580,-80.9123
40554.5450,69642.6360,-88.3131
40554.5450,69652.7130,-76.9276
40554.5450,69662.7910,-74.6299
40554.5450,69672.8680,-74.3070
40554.5450,69682.9460,-78.1474
40554.5450,69693.0230,-63.2657
40554.5450,69703.1010,-61.2249
40554.5450,69713.1780,-63.1966
40554.5450,69723.2560,-62.7982
40554.5450,69733.3330,-67.8808
40554.5450,69743.4110,-67.3912
40554.5450,69753.4880,-56.0603
40554.5450,69763.5660,-53.5784
40554.5450,69773.6430,-55.1423
40554.5450,69783.7210,-57.4021
40554.5450,69793.7980,-54.2012
40554.5450,69803.8760,-49.2093
40554.5450,69813.9530,-57.6477
40554.5450,69824.0310,-39.7585
40554.5450,69834.1090,-38.3991
40554.5450,69844.1860,-38.9857
40554.5450,69854.2640,-42.5027
40554.5450,69864.3410,-44.5792
40554.5450,69874.4190,-40.8953
40554.5450,69884.4960,-46.5521
40554.5450,69894.5740,-44.3567
40554.5450,69904.6510,-43.2122
40554.5450,69914.7290,-47.2734
40554.5450,69924.8060,-33.0193
40554.5450,69934.8840,-37.4008
40554.5450,69944.9610,-37.1559
40554.5450,69955.0390,-34.9150
40554.5450,69965.1160,-31.0811
40554.5450,69975.1940,-37.3024
40554.5450,69985.2710,-34.6246
40554.5450,69995.3490,-34.7370
40554.5450,70005.4260,-35.1833
40554.5450,70015.5040,-34.0430
40554.5450,70025.5810,-30.9853
40554.5450,70035.6590,-27.9428
40554.5450,70045.7360,-28.1974
40554.5450,70055.8140,-30.4021
40554.5450,70065.8910,-33.8457
40554.5450,70075.9690,-34.9217
40554.5450,70086.0470,-32.0454
40554.5450,70096.1240,-42.8056
40554.5450,70106.2020,-43.6181
40554.5450,70116.2790,-40.6834
40554.5450,70126.3570,-38.7017
40554.5450,70136.4340,-41.9801
40554.5450,70146.5120,-46.8929
40554.5450,70156.5890,-44.7232
40554.5450,70166.6670,-43.8512
40554.5450,70176.7440,-45.4894
40554.5450,70186.8220,-40.8622
40554.5450,70196.8990,-40.0862
40554.5450,70206.9770,-38.3793
40554.5450,70217.0540,-53.0158
40554.5450,70227.1320,-53.0422
40554.5450,70237.2090,-56.3303
40554.5450,70247.2870,-55.3359
40554.5450,70257.3640,-50.4495
40554.5450,70267.4420,-51.2583
40554.5450,70277.5190,-52.8990
40554.5450,70287.5970,-48.5367
40554.5450,70297.6740,-66.4040
40554.5450,70307.7520,-67.9287
40554.5450,70317.8290,-62.6363
40554.5450,70327.9070,-59.2277
40554.5450,70337.9850,-59.8912
40554.5450,70348.0620,-62.1233
40554.5450,70358.1400,-73.6692
40554.5450,70368.2170,-73.6514
40554.5450,70378.2950,-75.3822
40554.5450,70388.3720,-72.6545
40554.5450,70398.4500,-75.4195
40554.5450,70408.5270,-73.8156
40554.5450,70418.6050,-88.1510
40554.5450,70428.6820,-85.2968
40554.5450,70438.7600,-80.6258
40554.5450,70448.8370,-81.6645
40554.5450,70458.9150,-84.3329
40554.5450,70468.9920,-79.0561
40554.5450,70479.0700,-92.0058
40554.5450,70489.1470,-89.9351
40554.5450,70499.2250,-97.6311
40554.5450,70509.3020,-89.8799
40554.5450,70519.3800,-95.8828
40554.5450,70529.4570,-104.5787
40554.5450,70539.5350,-104.9688
40554.5450,70549.6120,-100.2549
40554.5450,70559.6900,-106.6456
40554.5450,70569.7670,-106.7287
40554.5450,70579.8450,-116.5677
40554.5450,70589.9220,-113.6614
40554.5450,70600.0000,-111.0868
40564.6460,69300.0000,-164.3535
40564.6460,69310.0780,-153.6534
40564.6460,69320.1550,-155.0474
40564.6460,69330.2330,-151.8379
40564.6460,69340.3100,-154.7378
40564.6460,69350.3880,-151.7349
40564.6460,69360.4650,-144.7531
40564.6460,69370.5430,-141.1448
40564.6460,69380.6200,-146.5268
40564.6460,69390.6980,-146.6772
40564.6460,69400.7750,-137.1684
40564.6460,69410.8530,-133.2313
40564.6460,69420.9300,-134.2759
40564.6460,69431.0080,-133.0516
40564.6460,69441.0850,-120.0304
40564.6460,69451.1630,-119.1057
40564.6460,69461.2400,-121.7401
40564.6460,69471.3180,-120.6289
40564.6460,69481.3950,-111.5088
40564.6460,69491.4730,-109.0969
40564.6460,69501.5500,-116.6801
40564.6460,69511.6280,-110.0759
40564.6460,69521.7050,-117.2706
40564.6460,69531.7830,-108.0954
40564.6460,69541.8600,-107.5978
40564.6460,69551.9380,-104.6737
40564.6460,69562.0160,-107.5760
40564.6460,69572.0930,-97.0285
40564.6460,69582.1710,-94.9663
40564.6460,69592.2480,-91.7803
40564.6460,69602.3260,-90.9564
40564.6460,69612.4030,-81.9025
40564.6460,69622.4810,-85.0800
40564.6460,69632.5580,-86.9013
40564.6460,69642.6360,-85.4327
40564.6460,69652.7130,-68.5679
40564.6460,69662.7910,-69.9247
40564.6460,69672.8680,-71.2861
40564.6460,69682.9460,-69.1088
40564.6460,69693.0230,-70.8909
40564.6460,69703.1010,-76.4793
40564.6460,69713.1780,-65.8278
40564.6460,69723.2560,-64.3696
40564.6460,69733.3330,-63.1678
40564.6460,69743.4110,-66.1911
40564.6460,69753.4880,-58.2871
40564.6460,69763.5660,-49.3643
40564.6460,69773.6430,-48.1482
40564.6460,69783.7210,-50.1204
40564.6460,69793.7980,-52.9552
40564.6460,69803.8760,-53.8486
40564.6460,69813.9530,-51.8444
40564.6460,69824.0310,-51.7759
40564.6460,69834.1090,-47.8793
40564.6460,69844.1860,-46.0956
40564.6460,69854.2640,-40.5213
40564.6460,69864.3410,-40.0340
40564.6460,69874.4190,-39.5022
40564.6460,69884.4960,-45.9146
40564.6460,69894.5740,-44.4383
40564.6460,69904.6510,-40.7068
40564.6460,69914.7290,-42.6692
40564.6460,69924.8060,-45.1093
40564.6460,69934.8840,-38.5420
40564.6460,69944.9610,-42.9791
40564.6460,69955.0390,-44.9177
40564.6460,69965.1160,-44.0620
40564.6460,69975.1940,-38.7856
40564.6460,69985.2710,-45.2384
40564.6460,69995.3490,-41.1826
40564.6460,70005.4260,-45.7599
40564.6460,70015.5040,-39.3816
40564.6460,70025.5810,-47.3051
40564.6460,70035.6590,-38.4666
40564.6460,70045.7360,-41.4737
40564.6460,70055.8140,-38.9534
40564.6460,70065.8910,-46.1126
40564.6460,70075.9690,-47.9048
40564.6460,70086.0470,-39.6449
40564.6460,70096.1240,-45.5957
40564.6460,70106.2020,-44.8006
40564.6460,70116.2790,-46.3843
40564.6460,70126.3570,-39.8982
40564.6460,70136.4340,-45.3455
40564.6460,70146.5120,-38.0925
40564.6460,70156.5890,-39.0121
40564.6460,70166.6670,-41.3243
40564.6460,70176.7440,-56.4627
40564.6460,70186.8220,-55.2226
